/jdk1.4.2_19/com/sun/corba/se/internal/iiop/LocalServerResponseImpl.java,Java,,109,29,33,171
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/MarkAndResetHandler.java,Java,,7,4,10,21
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/MessageMediator.java,Java,,322,130,163,615
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/AddressingDispositionHelper.java,Java,,40,11,12,63
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/CancelRequestMessage.java,Java,,5,3,12,20
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/CancelRequestMessage_1_0.java,Java,,28,15,16,59
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/CancelRequestMessage_1_1.java,Java,,28,15,16,59
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/CancelRequestMessage_1_2.java,Java,,28,15,16,59
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/FragmentMessage.java,Java,,5,3,12,20
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/FragmentMessage_1_1.java,Java,,29,13,20,62
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/FragmentMessage_1_2.java,Java,,55,16,20,91
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/IORAddressingInfo.java,Java,,14,7,12,33
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/IORAddressingInfoHelper.java,Java,,66,11,12,89
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/KeyAddr.java,Java,,5,4,12,21
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/LocateReplyMessage.java,Java,,16,6,12,34
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/LocateReplyMessage_1_0.java,Java,,73,23,20,116
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/LocateReplyMessage_1_1.java,Java,,74,23,20,117
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/LocateReplyMessage_1_2.java,Java,,115,33,30,178
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/LocateRequestMessage.java,Java,,6,4,12,22
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/LocateRequestMessage_1_0.java,Java,,48,17,17,82
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/LocateRequestMessage_1_1.java,Java,,49,17,17,83
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/LocateRequestMessage_1_2.java,Java,,46,17,17,80
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/Message.java,Java,,30,15,17,62
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/MessageBase.java,Java,,516,82,111,709
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/Message_1_0.java,Java,,66,23,31,120
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/Message_1_1.java,Java,,85,27,44,156
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/Message_1_2.java,Java,,30,9,11,50
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/ProfileAddr.java,Java,,5,4,12,21
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/ReferenceAddr.java,Java,,5,4,12,21
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/ReplyMessage.java,Java,,20,6,14,40
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/ReplyMessage_1_0.java,Java,,130,33,22,185
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/ReplyMessage_1_1.java,Java,,131,33,22,186
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/ReplyMessage_1_2.java,Java,,140,35,31,206
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/RequestMessage.java,Java,,14,7,12,33
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/RequestMessage_1_0.java,Java,,95,22,18,135
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/RequestMessage_1_1.java,Java,,111,22,17,150
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/RequestMessage_1_2.java,Java,,107,26,33,166
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/TargetAddress.java,Java,,77,17,12,106
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/messages/TargetAddressHelper.java,Java,,108,14,15,137
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/ORB.java,Java,,329,94,150,573
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/ORBThread.java,Java,,3,1,6,10
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/ReaderThread.java,Java,,78,17,66,161
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/RequestCanceledException.java,Java,,10,5,9,24
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/RequestProcessor.java,Java,,150,59,75,284
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/RestorableInputStream.java,Java,,6,2,11,19
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/ServerRequestImpl.java,Java,,200,52,39,291
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/ServerResponseImpl.java,Java,,124,25,34,183
/jdk1.4.2_19/com/sun/corba/se/internal/iiop/ShutdownUtilDelegate.java,Java,,154,43,63,260
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/CDREncapsCodec.java,Java,,91,30,79,200
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/ClientRequestInfoImpl.java,Java,,528,125,323,976
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/CodecFactoryImpl.java,Java,,50,16,37,103
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/InterceptorInvoker.java,Java,,314,69,226,609
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/InterceptorList.java,Java,,127,30,83,240
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/IORInfoImpl.java,Java,,83,19,79,181
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/MinorCodes.java,Java,,74,14,41,129
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/ORBInitInfoImpl.java,Java,,157,46,121,324
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/PICurrent.java,Java,,69,23,61,153
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/PIORB.java,Java,,651,167,465,1283
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/RequestInfoImpl.java,Java,,459,118,404,981
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/ServerRequestInfoImpl.java,Java,,456,119,298,873
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/SlotTable.java,Java,,45,14,33,92
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/SlotTableStack.java,Java,,76,21,67,164
/jdk1.4.2_19/com/sun/corba/se/internal/Interceptors/ThreadCurrentStack.java,Java,,67,20,58,145
/jdk1.4.2_19/com/sun/corba/se/internal/io/FVDCodeBaseImpl.java,Java,,109,41,38,188
/jdk1.4.2_19/com/sun/corba/se/internal/io/IIOPInputStream.java,Java,,1343,280,558,2181
/jdk1.4.2_19/com/sun/corba/se/internal/io/IIOPOutputStream.java,Java,,534,95,147,776
/jdk1.4.2_19/com/sun/corba/se/internal/io/InputStreamHook.java,Java,,100,31,50,181
/jdk1.4.2_19/com/sun/corba/se/internal/io/LibraryManager.java,Java,,62,16,21,99
/jdk1.4.2_19/com/sun/corba/se/internal/io/ObjectStreamClass.java,Java,,841,194,501,1536
/jdk1.4.2_19/com/sun/corba/se/internal/io/ObjectStreamClassCorbaExt.java,Java,,51,14,29,94
/jdk1.4.2_19/com/sun/corba/se/internal/io/ObjectStreamField.java,Java,,149,34,65,248
/jdk1.4.2_19/com/sun/corba/se/internal/io/OptionalDataException.java,Java,,13,6,41,60
/jdk1.4.2_19/com/sun/corba/se/internal/io/OutputStreamHook.java,Java,,68,32,52,152
/jdk1.4.2_19/com/sun/corba/se/internal/io/TypeMismatchException.java,Java,,12,3,14,29
/jdk1.4.2_19/com/sun/corba/se/internal/io/ValueHandlerImpl.java,Java,,542,120,148,810
/jdk1.4.2_19/com/sun/corba/se/internal/io/ValueUtility.java,Java,,321,65,65,451
/jdk1.4.2_19/com/sun/corba/se/internal/ior/AlternateIIOPAddressComponent.java,Java,,37,12,29,78
/jdk1.4.2_19/com/sun/corba/se/internal/ior/ByteBuffer.java,Java,,80,18,92,190
/jdk1.4.2_19/com/sun/corba/se/internal/ior/CodeSetsComponent.java,Java,,37,11,31,79
/jdk1.4.2_19/com/sun/corba/se/internal/ior/FreezableList.java,Java,,220,59,14,293
/jdk1.4.2_19/com/sun/corba/se/internal/ior/GenericIdEncapsulation.java,Java,,47,15,59,121
/jdk1.4.2_19/com/sun/corba/se/internal/ior/GenericTaggedComponent.java,Java,,22,6,16,44
/jdk1.4.2_19/com/sun/corba/se/internal/ior/GenericTaggedProfile.java,Java,,28,7,22,57
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IdEncapsulation.java,Java,,4,4,10,18
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IdEncapsulationBase.java,Java,,41,10,32,83
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IdEncapsulationContainerBase.java,Java,,35,5,27,67
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IdEncapsulationFactory.java,Java,,6,4,9,19
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IdEncapsulationFactoryFinder.java,Java,,7,5,18,30
/jdk1.4.2_19/com/sun/corba/se/internal/ior/Identifiable.java,Java,,5,5,16,26
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IdentifiableContainerBase.java,Java,,44,10,23,77
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IIOPAddress.java,Java,,8,6,10,24
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IIOPAddressBase.java,Java,,37,11,16,64
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IIOPAddressFutureImpl.java,Java,,24,9,10,43
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IIOPAddressImpl.java,Java,,30,10,10,50
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IIOPProfile.java,Java,,138,32,33,203
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IIOPProfileTemplate.java,Java,,85,24,30,139
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IOR.java,Java,,138,40,55,233
/jdk1.4.2_19/com/sun/corba/se/internal/ior/IORTemplate.java,Java,,19,6,16,41
/jdk1.4.2_19/com/sun/corba/se/internal/ior/JavaCodebaseComponent.java,Java,,37,13,29,79
/jdk1.4.2_19/com/sun/corba/se/internal/ior/JIDLObjectKeyTemplate.java,Java,,31,7,18,56
/jdk1.4.2_19/com/sun/corba/se/internal/ior/MinorCodes.java,Java,,5,4,9,18
/jdk1.4.2_19/com/sun/corba/se/internal/ior/NewObjectKeyTemplateBase.java,Java,,31,7,27,65
/jdk1.4.2_19/com/sun/corba/se/internal/ior/ObjectId.java,Java,,21,9,10,40
/jdk1.4.2_19/com/sun/corba/se/internal/ior/ObjectIds.java,Java,,3,4,10,17
/jdk1.4.2_19/com/sun/corba/se/internal/ior/ObjectKey.java,Java,,45,13,10,68
/jdk1.4.2_19/com/sun/corba/se/internal/ior/ObjectKeyFactory.java,Java,,57,17,29,103
/jdk1.4.2_19/com/sun/corba/se/internal/ior/ObjectKeyTemplate.java,Java,,20,15,34,69
/jdk1.4.2_19/com/sun/corba/se/internal/ior/ObjectKeyTemplateBase.java,Java,,71,16,44,131
/jdk1.4.2_19/com/sun/corba/se/internal/ior/OldJIDLObjectKeyTemplate.java,Java,,53,13,38,104
/jdk1.4.2_19/com/sun/corba/se/internal/ior/OldObjectKeyTemplateBase.java,Java,,21,5,19,45
/jdk1.4.2_19/com/sun/corba/se/internal/ior/OldPOAObjectKeyTemplate.java,Java,,64,15,28,107
/jdk1.4.2_19/com/sun/corba/se/internal/ior/ORBTypeComponent.java,Java,,37,13,36,86
/jdk1.4.2_19/com/sun/corba/se/internal/ior/POAId.java,Java,,8,6,7,21
/jdk1.4.2_19/com/sun/corba/se/internal/ior/POAIdArray.java,Java,,30,10,7,47
/jdk1.4.2_19/com/sun/corba/se/internal/ior/POAIdBase.java,Java,,46,15,7,68
/jdk1.4.2_19/com/sun/corba/se/internal/ior/POAIdPOAView.java,Java,,42,13,7,62
/jdk1.4.2_19/com/sun/corba/se/internal/ior/POAObjectKeyTemplate.java,Java,,81,22,30,133
/jdk1.4.2_19/com/sun/corba/se/internal/ior/POAView.java,Java,,6,4,6,16
/jdk1.4.2_19/com/sun/corba/se/internal/ior/PoliciesComponent.java,Java,,17,7,29,53
/jdk1.4.2_19/com/sun/corba/se/internal/ior/TaggedComponent.java,Java,,6,5,16,27
/jdk1.4.2_19/com/sun/corba/se/internal/ior/TaggedComponentBase.java,Java,,16,4,10,30
/jdk1.4.2_19/com/sun/corba/se/internal/ior/TaggedComponentFactories.java,Java,,69,17,27,113
/jdk1.4.2_19/com/sun/corba/se/internal/ior/TaggedComponentFactoryFinder.java,Java,,55,14,41,110
/jdk1.4.2_19/com/sun/corba/se/internal/ior/TaggedProfile.java,Java,,8,6,22,36
/jdk1.4.2_19/com/sun/corba/se/internal/ior/TaggedProfileFactoryFinder.java,Java,,27,8,19,54
/jdk1.4.2_19/com/sun/corba/se/internal/ior/TaggedProfileTemplate.java,Java,,7,4,10,21
/jdk1.4.2_19/com/sun/corba/se/internal/ior/WireObjectKeyTemplate.java,Java,,57,12,20,89
/jdk1.4.2_19/com/sun/corba/se/internal/ior/Writeable.java,Java,,6,5,17,28
/jdk1.4.2_19/com/sun/corba/se/internal/javax/rmi/CORBA/StubDelegateImpl.java,Java,,166,68,95,329
/jdk1.4.2_19/com/sun/corba/se/internal/javax/rmi/CORBA/Util.java,Java,,314,113,173,600
/jdk1.4.2_19/com/sun/corba/se/internal/javax/rmi/PortableRemoteObject.java,Java,,186,131,135,452
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/CacheTable.java,Java,,117,1,9,127
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/Condition.java,Java,,33,9,11,53
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/CorbaResourceUtil.java,Java,,57,14,6,77
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/HexOutputStream.java,Java,,30,10,23,63
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/IIOPInputStream_1_3.java,Java,,19,4,16,39
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/IIOPInputStream_1_3_1.java,Java,,15,5,15,35
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/IIOPOutputStream_1_3.java,Java,,24,6,20,50
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/IIOPOutputStream_1_3_1.java,Java,,20,9,19,48
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/LegacyHookGetFields.java,Java,,73,24,41,138
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/LegacyHookPutFields.java,Java,,37,13,42,92
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/Lock.java,Java,,22,7,10,39
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/MinorCodes.java,Java,,130,90,371,591
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/ObjectStreamClassUtil_1_3.java,Java,,370,71,112,553
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/ObjectStreamClass_1_3_1.java,Java,,713,162,394,1269
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/ObjectStreamField.java,Java,,149,34,70,253
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/ORBClassLoader.java,Java,,15,2,12,29
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/ORBConstants.java,Java,,124,68,103,295
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/ORBUtility.java,Java,,466,76,120,662
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepIdDelegator.java,Java,,102,31,18,151
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepIdDelegator_1_3.java,Java,,102,31,18,151
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepIdDelegator_1_3_1.java,Java,,102,31,18,151
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepositoryIdCache_1_3.java,Java,,41,18,35,94
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepositoryIdCache_1_3_1.java,Java,,41,18,27,86
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepositoryIdFactory.java,Java,,56,9,20,85
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepositoryIdInterface.java,Java,,14,6,10,30
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepositoryIdStrings.java,Java,,16,9,10,35
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepositoryIdUtility.java,Java,,18,6,15,39
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepositoryId_1_3.java,Java,,671,168,136,975
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/RepositoryId_1_3_1.java,Java,,717,182,148,1047
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/resources/sunorb.java,Java,,77,2,0,79
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/resources/sunorb_de.java,Java,,77,2,0,79
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/resources/sunorb_es.java,Java,,77,2,0,79
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/resources/sunorb_fr.java,Java,,78,2,0,80
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/resources/sunorb_it.java,Java,,77,2,0,79
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/resources/sunorb_ja.java,Java,,77,2,0,79
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/resources/sunorb_ko.java,Java,,77,2,0,79
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/resources/sunorb_sv.java,Java,,77,2,0,79
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/resources/sunorb_zh_CN.java,Java,,77,2,0,79
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/resources/sunorb_zh_TW.java,Java,,77,2,0,79
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/SubcontractList.java,Java,,20,9,18,47
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/ThreadPool.java,Java,,90,37,60,187
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/TransientObjectManager.java,Java,,135,37,21,193
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/ValueHandlerImpl_1_3.java,Java,,124,33,79,236
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/ValueHandlerImpl_1_3_1.java,Java,,24,7,28,59
/jdk1.4.2_19/com/sun/corba/se/internal/orbutil/Work.java,Java,,6,3,23,32
/jdk1.4.2_19/com/sun/corba/se/internal/PCosNaming/InternalBindingKey.java,Java,,79,13,41,133
/jdk1.4.2_19/com/sun/corba/se/internal/PCosNaming/InternalBindingValue.java,Java,,25,8,33,66
/jdk1.4.2_19/com/sun/corba/se/internal/PCosNaming/NameServer.java,Java,,47,17,21,85
/jdk1.4.2_19/com/sun/corba/se/internal/PCosNaming/NameService.java,Java,,128,23,75,226
/jdk1.4.2_19/com/sun/corba/se/internal/PCosNaming/NamingContextImpl.java,Java,,699,103,562,1364
/jdk1.4.2_19/com/sun/corba/se/internal/PCosNaming/PersistentBindingIterator.java,Java,,66,12,61,139
/jdk1.4.2_19/com/sun/corba/se/internal/PCosNaming/ServantManagerImpl.java,Java,,180,50,30,260
/jdk1.4.2_19/com/sun/corba/se/internal/POA/ActiveObjectMap.java,Java,,137,25,12,174
/jdk1.4.2_19/com/sun/corba/se/internal/POA/BadServerIdHandler.java,Java,,7,3,28,38
/jdk1.4.2_19/com/sun/corba/se/internal/POA/ClientSC.java,Java,,7,4,12,23
/jdk1.4.2_19/com/sun/corba/se/internal/POA/DelegateImpl.java,Java,,92,20,23,135
/jdk1.4.2_19/com/sun/corba/se/internal/POA/ForwardException.java,Java,,13,6,24,43
/jdk1.4.2_19/com/sun/corba/se/internal/POA/GenericPOAClientSC.java,Java,,270,70,140,480
/jdk1.4.2_19/com/sun/corba/se/internal/POA/GenericPOAServerSC.java,Java,,485,122,152,759
/jdk1.4.2_19/com/sun/corba/se/internal/POA/IdAssignmentPolicyImpl.java,Java,,30,10,6,46
/jdk1.4.2_19/com/sun/corba/se/internal/POA/IdUniquenessPolicyImpl.java,Java,,29,10,6,45
/jdk1.4.2_19/com/sun/corba/se/internal/POA/ImplicitActivationPolicyImpl.java,Java,,31,10,6,47
/jdk1.4.2_19/com/sun/corba/se/internal/POA/InvocationInfo.java,Java,,35,11,10,56
/jdk1.4.2_19/com/sun/corba/se/internal/POA/LifespanPolicyImpl.java,Java,,29,10,6,45
/jdk1.4.2_19/com/sun/corba/se/internal/POA/MinorCodes.java,Java,,51,11,38,100
/jdk1.4.2_19/com/sun/corba/se/internal/POA/POACurrent.java,Java,,154,30,28,212
/jdk1.4.2_19/com/sun/corba/se/internal/POA/POADestroyed.java,Java,,3,1,6,10
/jdk1.4.2_19/com/sun/corba/se/internal/POA/POAImpl.java,Java,,864,192,272,1328
/jdk1.4.2_19/com/sun/corba/se/internal/POA/POAManagerImpl.java,Java,,159,39,86,284
/jdk1.4.2_19/com/sun/corba/se/internal/POA/POAORB.java,Java,,533,125,329,987
/jdk1.4.2_19/com/sun/corba/se/internal/POA/POAPolicyCombinationValidator.java,Java,,190,18,50,258
/jdk1.4.2_19/com/sun/corba/se/internal/POA/Policies.java,Java,,167,29,17,213
/jdk1.4.2_19/com/sun/corba/se/internal/POA/RequestProcessingPolicyImpl.java,Java,,40,11,6,57
/jdk1.4.2_19/com/sun/corba/se/internal/POA/ServantCachePOAClientSC.java,Java,,90,22,35,147
/jdk1.4.2_19/com/sun/corba/se/internal/POA/ServantRetentionPolicyImpl.java,Java,,29,10,6,45
/jdk1.4.2_19/com/sun/corba/se/internal/POA/ShutdownUtilDelegate.java,Java,,23,7,8,38
/jdk1.4.2_19/com/sun/corba/se/internal/POA/SpecialMethod.java,Java,,84,16,6,106
/jdk1.4.2_19/com/sun/corba/se/internal/POA/SubcontractResponseHandler.java,Java,,87,27,31,145
/jdk1.4.2_19/com/sun/corba/se/internal/POA/ThreadPolicyImpl.java,Java,,29,10,6,45
/jdk1.4.2_19/com/sun/corba/se/internal/util/IdentityHashtable.java,Java,,195,37,176,408
/jdk1.4.2_19/com/sun/corba/se/internal/util/JDKBridge.java,Java,,97,22,74,193
/jdk1.4.2_19/com/sun/corba/se/internal/util/JDKClassLoader.java,Java,,116,31,79,226
/jdk1.4.2_19/com/sun/corba/se/internal/util/MinorCodes.java,Java,,14,12,48,74
/jdk1.4.2_19/com/sun/corba/se/internal/util/ORBProperties.java,Java,,29,11,16,56
/jdk1.4.2_19/com/sun/corba/se/internal/util/PackagePrefixChecker.java,Java,,37,14,10,61
/jdk1.4.2_19/com/sun/corba/se/internal/util/RepositoryId.java,Java,,672,177,125,974
/jdk1.4.2_19/com/sun/corba/se/internal/util/RepositoryIdCache.java,Java,,41,18,35,94
/jdk1.4.2_19/com/sun/corba/se/internal/util/SUNVMCID.java,Java,,4,4,15,23
/jdk1.4.2_19/com/sun/corba/se/internal/util/Utility.java,Java,,661,184,268,1113
/jdk1.4.2_19/com/sun/corba/se/internal/util/Version.java,Java,,16,5,14,35
/jdk1.4.2_19/com/sun/corba/se/org/omg/CORBA/ORB.java,Java,,11,3,25,39
/jdk1.4.2_19/com/sun/image/codec/jpeg/ImageFormatException.java,Java,,10,4,40,54
/jdk1.4.2_19/com/sun/image/codec/jpeg/JPEGCodec.java,Java,,49,13,90,152
/jdk1.4.2_19/com/sun/image/codec/jpeg/JPEGDecodeParam.java,Java,,62,45,264,371
/jdk1.4.2_19/com/sun/image/codec/jpeg/JPEGEncodeParam.java,Java,,27,20,211,258
/jdk1.4.2_19/com/sun/image/codec/jpeg/JPEGHuffmanTable.java,Java,,139,31,73,243
/jdk1.4.2_19/com/sun/image/codec/jpeg/JPEGImageDecoder.java,Java,,23,14,105,142
/jdk1.4.2_19/com/sun/image/codec/jpeg/JPEGImageEncoder.java,Java,,29,23,180,232
/jdk1.4.2_19/com/sun/image/codec/jpeg/JPEGQTable.java,Java,,62,20,70,152
/jdk1.4.2_19/com/sun/image/codec/jpeg/TruncatedFileException.java,Java,,19,8,57,84
/jdk1.4.2_19/com/sun/imageio/plugins/common/InputStreamAdapter.java,Java,,17,8,9,34
/jdk1.4.2_19/com/sun/imageio/plugins/common/StandardMetadataFormat.java,Java,,363,61,57,481
/jdk1.4.2_19/com/sun/imageio/plugins/common/StandardMetadataFormatResources.java,Java,,129,55,8,192
/jdk1.4.2_19/com/sun/imageio/plugins/common/SubImageInputStream.java,Java,,40,10,9,59
/jdk1.4.2_19/com/sun/imageio/plugins/gif/GIFImageMetadata.java,Java,,293,70,46,409
/jdk1.4.2_19/com/sun/imageio/plugins/gif/GIFImageMetadataFormat.java,Java,,122,16,15,153
/jdk1.4.2_19/com/sun/imageio/plugins/gif/GIFImageMetadataFormatResources.java,Java,,70,8,8,86
/jdk1.4.2_19/com/sun/imageio/plugins/gif/GIFImageReader.java,Java,,801,161,183,1145
/jdk1.4.2_19/com/sun/imageio/plugins/gif/GIFImageReaderSpi.java,Java,,56,17,9,82
/jdk1.4.2_19/com/sun/imageio/plugins/gif/GIFStreamMetadata.java,Java,,181,54,35,270
/jdk1.4.2_19/com/sun/imageio/plugins/gif/GIFStreamMetadataFormat.java,Java,,67,11,10,88
/jdk1.4.2_19/com/sun/imageio/plugins/gif/GIFStreamMetadataFormatResources.java,Java,,37,8,8,53
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/AdobeMarkerSegment.java,Java,,90,15,14,119
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/COMMarkerSegment.java,Java,,57,13,46,116
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/DHTMarkerSegment.java,Java,,177,30,35,242
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/DQTMarkerSegment.java,Java,,218,26,48,292
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/DRIMarkerSegment.java,Java,,37,12,17,66
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/JFIFMarkerSegment.java,Java,,1201,131,215,1547
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/JPEG.java,Java,,196,48,96,340
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/JPEGBuffer.java,Java,,134,20,83,237
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/JPEGImageMetadataFormat.java,Java,,302,37,9,348
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/JPEGImageMetadataFormatResources.java,Java,,106,7,12,125
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/JPEGImageReader.java,Java,,897,162,295,1354
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/JPEGImageReaderResources.java,Java,,13,7,6,26
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/JPEGImageReaderSpi.java,Java,,68,12,12,92
/jdk1.4.2_19/com/sun/imageio/plugins/jpeg/JPEGImageWriter.java,Java,,1233,164,211,1608
